-20.0 2000.00 4.180882831043386e-05
-20.0 2010.00 4.064397337563046e-05
-20.0 2020.00 3.903118955327028e-05
-20.0 2030.00 3.834939431763316e-05
-20.0 2040.00 4.053156816403951e-05
-20.0 2050.00 4.784901957689241e-05
-20.0 2060.00 6.257992893019189e-05
-20.0 2070.00 8.660382987816770e-05
-20.0 2080.00 1.210300989235913e-04
-20.0 2090.00 1.660005766355945e-04
-20.0 2100.00 3.705602637752529e-05
-20.0 2110.00 3.636190403972520e-05
-20.0 2120.00 3.526763673097372e-05
-20.0 2130.00 3.438004828408751e-05
-20.0 2140.00 3.464534217879570e-05
-20.0 2150.00 3.733416149851495e-05
-20.0 2160.00 4.394604520689873e-05
-20.0 2170.00 5.601419223344834e-05
-20.0 2180.00 7.483720914884594e-05
-20.0 2190.00 1.012146099865845e-04
-20.0 2200.00 3.908256628329306e-05
-20.0 2210.00 3.848841357225710e-05
-20.0 2220.00 3.752350719020103e-05
-20.0 2230.00 3.666268017004597e-05
-20.0 2240.00 3.667646067770569e-05
-20.0 2250.00 3.864554783520018e-05
-20.0 2260.00 4.390397083228022e-05
-20.0 2270.00 5.388347423430847e-05
-20.0 2280.00 6.987143640386747e-05
-20.0 2290.00 9.274451349200802e-05
-20.0 2300.00 4.232760846010647e-05
-20.0 2310.00 4.176739273275048e-05
-20.0 2320.00 4.084294200150605e-05
-20.0 2330.00 3.996085666565723e-05
-20.0 2340.00 3.975980897334046e-05
-20.0 2350.00 4.110696586696471e-05
-20.0 2360.00 4.503977728656941e-05
-20.0 2370.00 5.263381133589253e-05
-20.0 2380.00 6.480788758508463e-05
-20.0 2390.00 8.211713868276330e-05
-20.0 2400.00 4.334630438150627e-05
-20.0 2410.00 4.269509743741160e-05
-20.0 2420.00 4.163727882550112e-05
-20.0 2430.00 4.063114028545227e-05
-20.0 2440.00 4.029403690496550e-05
-20.0 2450.00 4.132475261329182e-05
-20.0 2460.00 4.440684276868154e-05
-20.0 2470.00 5.010069458939459e-05
-20.0 2480.00 5.874388283245666e-05
-20.0 2490.00 7.039125101551076e-05
-20.0 2500.00 4.075112034489070e-05
-20.0 2510.00 4.044724959895395e-05
-20.0 2520.00 3.996758321226872e-05
-20.0 2530.00 3.954148509837973e-05
-20.0 2540.00 3.945836931740629e-05
-20.0 2550.00 4.002479749037411e-05
-20.0 2560.00 4.152890836086582e-05
-20.0 2570.00 4.421346587188674e-05
-20.0 2580.00 4.825545988553894e-05
-20.0 2590.00 5.375172569580329e-05
-20.0 2600.00 4.362190017058345e-05
-20.0 2610.00 4.311545391102390e-05
-20.0 2620.00 4.224622113073931e-05
-20.0 2630.00 4.128180736922164e-05
-20.0 2640.00 4.057904882291552e-05
-20.0 2650.00 4.053933375509334e-05
-20.0 2660.00 4.155760470592647e-05
-20.0 2670.00 4.396794773053241e-05
-20.0 2680.00 4.799234163126306e-05
-20.0 2690.00 5.370531564498452e-05
-20.0 2700.00 4.114227695032107e-05
-20.0 2710.00 4.075453606065424e-05
-20.0 2720.00 4.013285234348865e-05
-20.0 2730.00 3.954765817959705e-05
-20.0 2740.00 3.932918923403340e-05
-20.0 2750.00 3.981401027586753e-05
