-20.0 2000.00 -6.618006620556116e-03
-20.0 2010.00 -6.740140977286321e-03
-20.0 2020.00 -6.851355112631295e-03
-20.0 2030.00 -6.951873895778339e-03
-20.0 2040.00 -7.041922195914763e-03
-20.0 2050.00 -7.121724882227868e-03
-20.0 2060.00 -7.191506823904962e-03
-20.0 2070.00 -7.251492890133346e-03
-20.0 2080.00 -7.301907950100326e-03
-20.0 2090.00 -7.342976872993204e-03
-20.0 2100.00 -7.374924527999289e-03
-20.0 2110.00 -7.397975784305884e-03
-20.0 2120.00 -7.412355511100294e-03
-20.0 2130.00 -7.418288577569820e-03
-20.0 2140.00 -7.415999852901769e-03
-20.0 2150.00 -7.405714206283446e-03
-20.0 2160.00 -7.387656506902157e-03
-20.0 2170.00 -7.362051623945202e-03
-20.0 2180.00 -7.329124426599889e-03
-20.0 2190.00 -7.289099784053524e-03
-20.0 2200.00 -7.242202565493407e-03
-20.0 2210.00 -7.188657640106846e-03
-20.0 2220.00 -7.128689877081144e-03
-20.0 2230.00 -7.062524145603606e-03
-20.0 2240.00 -6.990385314861537e-03
-20.0 2250.00 -6.912498254042240e-03
-20.0 2260.00 -6.829087832333020e-03
-20.0 2270.00 -6.740378918921184e-03
-20.0 2280.00 -6.646596730021105e-03
-20.0 2290.00 -6.548528052984453e-03
-20.0 2300.00 -6.448662775587289e-03
-20.0 2310.00 -6.349812430900928e-03
-20.0 2320.00 -6.254788551996682e-03
-20.0 2330.00 -6.166402671945858e-03
-20.0 2340.00 -6.087466323819774e-03
-20.0 2350.00 -6.020789536998541e-03
-20.0 2360.00 -5.967857985893886e-03
-20.0 2370.00 -5.926404697082487e-03
-20.0 2380.00 -5.893502612794968e-03
-20.0 2390.00 -5.866224675261959e-03
-20.0 2400.00 -5.841643826714084e-03
-20.0 2410.00 -5.816833009381971e-03
-20.0 2420.00 -5.788866507396102e-03
-20.0 2430.00 -5.755544131622103e-03
-20.0 2440.00 -5.716587765670669e-03
-20.0 2450.00 -5.672033974881439e-03
-20.0 2460.00 -5.621919324594055e-03
-20.0 2470.00 -5.566280380148159e-03
-20.0 2480.00 -5.505153706883390e-03
-20.0 2490.00 -5.438577960620988e-03
-20.0 2500.00 -5.367345272572021e-03
-20.0 2510.00 -5.294115280997552e-03
-20.0 2520.00 -5.221831978413242e-03
-20.0 2530.00 -5.153439357334755e-03
-20.0 2540.00 -5.091881410277758e-03
-20.0 2550.00 -5.040102129757914e-03
-20.0 2560.00 -5.001036552769534e-03
-20.0 2570.00 -4.975335306239314e-03
-20.0 2580.00 -4.958348258001017e-03
-20.0 2590.00 -4.944675338431767e-03
-20.0 2600.00 -4.928916477908690e-03
-20.0 2610.00 -4.905671606808912e-03
-20.0 2620.00 -4.869540655509558e-03
-20.0 2630.00 -4.815131482968262e-03
-20.0 2640.00 -4.738549481898177e-03
-20.0 2650.00 -4.639155407060357e-03
-20.0 2660.00 -4.516737482253463e-03
-20.0 2670.00 -4.371083931276156e-03
-20.0 2680.00 -4.201982977927099e-03
-20.0 2690.00 -4.009222846004958e-03
-20.0 2700.00 -3.792572092819661e-03
-20.0 2710.00 -3.548950053793291e-03
-20.0 2720.00 -3.269469966212910e-03
-20.0 2730.00 -2.944538312760065e-03
-20.0 2740.00 -2.564561576116302e-03
-20.0 2750.00 -2.119946238963168e-03
-20.0 2760.00 -1.601098783982206e-03
-20.0 2770.00 -9.985103786808753e-04
-20.0 2780.00 -3.123520924554534e-04
-20.0 2790.00 4.387026751480757e-04
-20.0 2800.00 1.233895661792269e-03
-20.0 2810.00 2.052468605139680e-03
-20.0 2820.00 2.873663242852866e-03
-20.0 2830.00 3.676721312594384e-03
-20.0 2840.00 4.441047816500067e-03
-20.0 2850.00 5.161114100862315e-03
