-20.0 2000.00 -8.524806238710880e-03
-20.0 2010.00 -8.521481808937519e-03
-20.0 2020.00 -8.518468474830610e-03
-20.0 2030.00 -8.515743123299927e-03
-20.0 2040.00 -8.513282641255239e-03
-20.0 2050.00 -8.511063915606312e-03
-20.0 2060.00 -8.509063833262921e-03
-20.0 2070.00 -8.507259281134832e-03
-20.0 2080.00 -8.505627146131817e-03
-20.0 2090.00 -8.504144315163640e-03
-20.0 2100.00 -8.502787675140080e-03
-20.0 2110.00 -8.501534112970902e-03
-20.0 2120.00 -8.500360515565873e-03
-20.0 2130.00 -8.499243769834764e-03
-20.0 2140.00 -8.498160762687347e-03
-20.0 2150.00 -8.497088381033390e-03
-20.0 2160.00 -8.496003511782663e-03
-20.0 2170.00 -8.494883041844935e-03
-20.0 2180.00 -8.493703858129977e-03
-20.0 2190.00 -8.492442847547559e-03
-20.0 2200.00 -8.491076897007448e-03
-20.0 2210.00 -8.489582893419416e-03
-20.0 2220.00 -8.487937723693230e-03
-20.0 2230.00 -8.486118274738661e-03
-20.0 2240.00 -8.484101433465483e-03
-20.0 2250.00 -8.481864086783458e-03
-20.0 2260.00 -8.479383121602357e-03
-20.0 2270.00 -8.476635424831958e-03
-20.0 2280.00 -8.473597895814372e-03
-20.0 2290.00 -8.470267552350324e-03
-20.0 2300.00 -8.466702426336705e-03
-20.0 2310.00 -8.462972072711973e-03
-20.0 2320.00 -8.459146046414581e-03
-20.0 2330.00 -8.455293902382987e-03
-20.0 2340.00 -8.451485195555648e-03
-20.0 2350.00 -8.447789447303044e-03
-20.0 2360.00 -8.444246614476045e-03
-20.0 2370.00 -8.440812880893952e-03
-20.0 2380.00 -8.437429694842871e-03
-20.0 2390.00 -8.434038504608906e-03
-20.0 2400.00 -8.430580758478171e-03
-20.0 2410.00 -8.426997904736767e-03
-20.0 2420.00 -8.423231443175427e-03
-20.0 2430.00 -8.419250720655564e-03
-20.0 2440.00 -8.415098856779161e-03
-20.0 2450.00 -8.410831049220482e-03
-20.0 2460.00 -8.406502495653789e-03
-20.0 2470.00 -8.402168393753349e-03
-20.0 2480.00 -8.397883941193424e-03
-20.0 2490.00 -8.393704045317384e-03
-20.0 2500.00 -8.389578969074114e-03
-20.0 2510.00 -8.385199611739723e-03
-20.0 2520.00 -8.380217380817659e-03
-20.0 2530.00 -8.374283683811377e-03
-20.0 2540.00 -8.367049928224336e-03
-20.0 2550.00 -8.358167521559984e-03
-20.0 2560.00 -8.347288425459537e-03
-20.0 2570.00 -8.334205953231857e-03
-20.0 2580.00 -8.319041411459950e-03
-20.0 2590.00 -8.301962510352708e-03
-20.0 2600.00 -8.283136960119007e-03
-20.0 2610.00 -8.262732470967742e-03
-20.0 2620.00 -8.240916753107798e-03
-20.0 2630.00 -8.217855845304363e-03
-20.0 2640.00 -8.193400087522871e-03
-20.0 2650.00 -8.166713548793291e-03
-20.0 2660.00 -8.136870182339101e-03
-20.0 2670.00 -8.102943941383790e-03
-20.0 2680.00 -8.064008779150835e-03
-20.0 2690.00 -8.019138648863727e-03
-20.0 2700.00 -7.967401632458480e-03
-20.0 2710.00 -7.907015197356813e-03
-20.0 2720.00 -7.834463442524276e-03
-20.0 2730.00 -7.746019470468722e-03
-20.0 2740.00 -7.637956383698010e-03
-20.0 2750.00 -7.506547284720002e-03
-20.0 2760.00 -7.348065276042548e-03
-20.0 2770.00 -7.158807991360403e-03
-20.0 2780.00 -6.937877102515352e-03
-20.0 2790.00 -6.689733967856833e-03
-20.0 2800.00 -6.419443881070174e-03
-20.0 2810.00 -6.132072135840699e-03
-20.0 2820.00 -5.832684025853734e-03
-20.0 2830.00 -5.526344844794608e-03
-20.0 2840.00 -5.218095924285552e-03
-20.0 2850.00 -4.910767332946969e-03
-20.0 2860.00 -4.603222364070182e-03
-20.0 2870.00 -4.293911201096024e-03
-20.0 2880.00 -3.981284027465331e-03
-20.0 2890.00 -3.663791026618941e-03
-20.0 2900.00 -3.339882381997691e-03
-20.0 2910.00 -3.008007416363425e-03
-20.0 2920.00 -2.666550097286976e-03
-20.0 2930.00 -2.313784303387005e-03
-20.0 2940.00 -1.947973335980057e-03
-20.0 2950.00 -1.567380496382678e-03
-20.0 2960.00 -1.170269085911412e-03
-20.0 2970.00 -7.549024058828048e-04
-20.0 2980.00 -3.196110458928201e-04
-20.0 2990.00 1.330022608126377e-04
-20.0 3000.00 5.935742706635325e-04
-20.0 3010.00 1.052143673819150e-03
-20.0 3020.00 1.498749160438779e-03
-20.0 3030.00 1.923429420681705e-03
-20.0 3040.00 2.316223144707215e-03
-20.0 3050.00 2.667262325548415e-03
-20.0 3060.00 2.971699673725708e-03
-20.0 3070.00 3.232154977130343e-03
-20.0 3080.00 3.451854893190167e-03
-20.0 3090.00 3.634026079333026e-03
-20.0 3100.00 3.781895192986769e-03
-20.0 3110.00 3.898688891579243e-03
-20.0 3120.00 3.987637862889580e-03
-20.0 3130.00 4.052158760576117e-03
-20.0 3140.00 4.095928270737020e-03
-20.0 3150.00 4.122642447000814e-03
-20.0 3160.00 4.135997342996025e-03
-20.0 3170.00 4.139689012351175e-03
-20.0 3180.00 4.137413508694791e-03
-20.0 3190.00 4.132780026834232e-03
-20.0 3200.00 4.125926449584465e-03
-20.0 3210.00 4.112425754016594e-03
-20.0 3220.00 4.087540184321445e-03
-20.0 3230.00 4.046531984689839e-03
-20.0 3240.00 3.984663399312599e-03
-20.0 3250.00 3.897196672380547e-03
-20.0 3260.00 3.779478218155040e-03
-20.0 3270.00 3.629793663410240e-03
-20.0 3280.00 3.450064631869900e-03
-20.0 3290.00 3.242438254348334e-03
-20.0 3300.00 3.009061661659847e-03
-20.0 3310.00 2.752081984618750e-03
-20.0 3320.00 2.473646354039352e-03
-20.0 3330.00 2.176014786176450e-03
-20.0 3340.00 1.864918158389232e-03
-20.0 3350.00 1.550127244584470e-03
-20.0 3360.00 1.241640334098195e-03
-20.0 3370.00 9.494557162664341e-04
-20.0 3380.00 6.835716804252178e-04
-20.0 3390.00 4.539865159105755e-04
-20.0 3400.00 2.703632761122077e-04
-20.0 3410.00 1.332278653711701e-04
-20.0 3420.00 3.309822170479024e-05
-20.0 3430.00 -4.001756883947694e-05
-20.0 3440.00 -9.611142021417666e-05
-20.0 3450.00 -1.451752463718541e-04
-20.0 3460.00 -1.972009612650544e-04
-20.0 3470.00 -2.619266684834615e-04
-20.0 3480.00 -3.429212984518663e-04
-20.0 3490.00 -4.373946000891987e-04
-20.0 3500.00 -5.422644993207861e-04
-20.0 3510.00 -6.544489220719560e-04
-20.0 3520.00 -7.708657942680362e-04
-20.0 3530.00 -8.884330418343546e-04
-20.0 3540.00 -1.004098435217856e-03
-20.0 3550.00 -1.115460093652531e-03
-20.0 3560.00 -1.220747053146985e-03
-20.0 3570.00 -1.318214306707822e-03
-20.0 3580.00 -1.406116847341646e-03
-20.0 3590.00 -1.482709668055061e-03
-20.0 3600.00 -1.546247761854673e-03
-20.0 3610.00 -1.594956977004686e-03
-20.0 3620.00 -1.626491074932992e-03
-20.0 3630.00 -1.637981508885867e-03
-20.0 3640.00 -1.626540568968373e-03
-20.0 3650.00 -1.589280545285570e-03
-20.0 3660.00 -1.523313727942520e-03
-20.0 3670.00 -1.425752407044282e-03
-20.0 3680.00 -1.294091126401131e-03
-20.0 3690.00 -1.132611949373229e-03
-20.0 3700.00 -9.514284098357736e-04
-20.0 3710.00 -7.608437029894885e-04
-20.0 3720.00 -5.711610240350971e-04
-20.0 3730.00 -3.926835681733236e-04
-20.0 3740.00 -2.357145306048908e-04
-20.0 3750.00 -1.100927520158695e-04
-20.0 3760.00 -1.816998435084884e-05
-20.0 3770.00 4.375432060383425e-05
-20.0 3780.00 7.955403045572796e-05
-20.0 3790.00 9.310301281238060e-05
-20.0 3800.00 8.827513528134044e-05
-20.0 3810.00 6.894426547015580e-05
-20.0 3820.00 3.896103041174084e-05
-20.0 3830.00 1.834635167377635e-06
-20.0 3840.00 -3.918534426106578e-05
-20.0 3850.00 -8.085582828405503e-05
-20.0 3860.00 -1.199337373120558e-04
-20.0 3870.00 -1.531759917555338e-04
-20.0 3880.00 -1.773395120249547e-04
-20.0 3890.00 -1.894824244357130e-04
-20.0 3900.00 -1.907069076368779e-04
-20.0 3910.00 -1.850073015335274e-04
-20.0 3920.00 -1.764406264852733e-04
-20.0 3930.00 -1.690639028517273e-04
-20.0 3940.00 -1.669341509925011e-04
-20.0 3950.00 -1.741083912672065e-04
-20.0 3960.00 -1.942255646754204e-04
-20.0 3970.00 -2.257804572703165e-04
-20.0 3980.00 -2.638090254433243e-04
-20.0 3990.00 -3.032829481696871e-04
-20.0 4000.00 -3.391739044246481e-04
-20.0 4010.00 -3.664535731834511e-04
-20.0 4020.00 -3.800936334213388e-04
-20.0 4030.00 -3.756176853632721e-04
-20.0 4040.00 -3.547882186178267e-04
-20.0 4050.00 -3.233102405008220e-04
-20.0 4060.00 -2.869508548432783e-04
-20.0 4070.00 -2.514771654762154e-04
-20.0 4080.00 -2.226562762306532e-04
-20.0 4090.00 -2.062552909376118e-04
-20.0 4100.00 -2.075758373212007e-04
-20.0 4110.00 -2.270748505449487e-04
-20.0 4120.00 -2.623331751070642e-04
-20.0 4130.00 -3.108937795425372e-04
-20.0 4140.00 -3.702996323863582e-04
-20.0 4150.00 -4.380937021735175e-04
-20.0 4160.00 -5.118189574390051e-04
-20.0 4170.00 -5.890518945056103e-04
-20.0 4180.00 -6.676909511877703e-04
-20.0 4190.00 -7.458140302935698e-04
-20.0 4200.00 -8.215009793800884e-04
-20.0 4210.00 -8.928316460044063e-04
-20.0 4220.00 -9.578858777236026e-04
-20.0 4230.00 -1.014743522094758e-03
-20.0 4240.00 -1.061755609822793e-03
-20.0 4250.00 -1.099679814463646e-03
-20.0 4260.00 -1.130532897833531e-03
-20.0 4270.00 -1.156342636908870e-03
-20.0 4280.00 -1.179136808666090e-03
-20.0 4290.00 -1.200943190081614e-03
-20.0 4300.00 -1.223789558131866e-03
-20.0 4310.00 -1.249543362068769e-03
-20.0 4320.00 -1.278754934149254e-03
-20.0 4330.00 -1.311328258862140e-03
-20.0 4340.00 -1.347162859340974e-03
-20.0 4350.00 -1.386158258719301e-03
-20.0 4360.00 -1.428213980130667e-03
-20.0 4370.00 -1.473229546708618e-03
-20.0 4380.00 -1.520878218119918e-03
-20.0 4390.00 -1.569110159636715e-03
-20.0 4400.00 -1.615082877532890e-03
-20.0 4410.00 -1.655949681408515e-03
-20.0 4420.00 -1.688863880863666e-03
-20.0 4430.00 -1.710978785498417e-03
-20.0 4440.00 -1.719447704912841e-03
-20.0 4450.00 -1.711913579894714e-03
-20.0 4460.00 -1.689480195796116e-03
-20.0 4470.00 -1.654742820231690e-03
-20.0 4480.00 -1.610302567840403e-03
-20.0 4490.00 -1.558760553261225e-03
-20.0 4500.00 -1.502717891133125e-03
-20.0 4510.00 -1.444775696095071e-03
-20.0 4520.00 -1.387637005186328e-03
-20.0 4530.00 -1.334674234567530e-03
-20.0 4540.00 -1.289529872040769e-03
-20.0 4550.00 -1.255847154709044e-03
-20.0 4560.00 -1.237269319675356e-03
-20.0 4570.00 -1.237439604042707e-03
-20.0 4580.00 -1.260001244914097e-03
-20.0 4590.00 -1.307252087641632e-03
-20.0 4600.00 -1.373272338680879e-03
-20.0 4610.00 -1.449040284055675e-03
-20.0 4620.00 -1.525528472624871e-03
-20.0 4630.00 -1.593709453247315e-03
-20.0 4640.00 -1.644555774781854e-03
-20.0 4650.00 -1.669039986087340e-03
-20.0 4660.00 -1.660315657298431e-03
-20.0 4670.00 -1.623935690268193e-03
-20.0 4680.00 -1.569828861508839e-03
-20.0 4690.00 -1.507928915962002e-03
-20.0 4700.00 -1.448169598569317e-03
-20.0 4710.00 -1.400484654272420e-03
-20.0 4720.00 -1.374807828012947e-03
-20.0 4730.00 -1.378834578148284e-03
-20.0 4740.00 -1.408408715000297e-03
-20.0 4750.00 -1.455466150465878e-03
-20.0 4760.00 -1.511940381526948e-03
-20.0 4770.00 -1.569764905165426e-03
-20.0 4780.00 -1.620873218363232e-03
-20.0 4790.00 -1.657198818102285e-03
-20.0 4800.00 -1.672444299185350e-03
-20.0 4810.00 -1.669041289126922e-03
-20.0 4820.00 -1.652109006737204e-03
-20.0 4830.00 -1.626767417164537e-03
-20.0 4840.00 -1.598136485557267e-03
-20.0 4850.00 -1.571336177063737e-03
-20.0 4860.00 -1.551486456832290e-03
-20.0 4870.00 -1.542431669610907e-03
-20.0 4880.00 -1.542148613546043e-03
-20.0 4890.00 -1.546928097185479e-03
-20.0 4900.00 -1.553060781009449e-03
-20.0 4910.00 -1.556837325498190e-03
-20.0 4920.00 -1.554548391131937e-03
-20.0 4930.00 -1.542484638390925e-03
-20.0 4940.00 -1.518245147035612e-03
-20.0 4950.00 -1.485040976093448e-03
-20.0 4960.00 -1.447587492364929e-03
-20.0 4970.00 -1.410600080310890e-03
-20.0 4980.00 -1.378794124392166e-03
-20.0 4990.00 -1.356885009069590e-03
-20.0 5000.00 -1.349588118803998e-03
-20.0 5010.00 -1.359032688213758e-03
-20.0 5020.00 -1.377003352547364e-03
-20.0 5030.00 -1.392698597210849e-03
-20.0 5040.00 -1.395316907610240e-03
-20.0 5050.00 -1.374056769151565e-03
-20.0 5060.00 -1.318116667240857e-03
-20.0 5070.00 -1.216695144368670e-03
-20.0 5080.00 -1.063853203035985e-03
-20.0 5090.00 -8.717917671442599e-04
-20.0 5100.00 -6.569410390318183e-04
-20.0 5110.00 -4.357312210369839e-04
-20.0 5120.00 -2.245925154980804e-04
-20.0 5130.00 -3.995512475343127e-05
-20.0 5140.00 1.017511224652953e-04
-20.0 5150.00 1.883505163110257e-04
-20.0 5160.00 2.224724446806819e-04
-20.0 5170.00 2.099649635098385e-04
-20.0 5180.00 1.566761287340698e-04
-20.0 5190.00 6.845399628895069e-05
-20.0 5200.00 -4.885337788994431e-05
-20.0 5210.00 -1.893975670353134e-04
-20.0 5220.00 -3.459947655957144e-04
-20.0 5230.00 -5.071239888109653e-04
-20.0 5240.00 -6.603852433823471e-04
-20.0 5250.00 -7.933785360111392e-04
-20.0 5260.00 -8.937038733986226e-04
-20.0 5270.00 -9.489612622460770e-04
-20.0 5280.00 -9.467555057039757e-04
-20.0 5290.00 -8.824531858844275e-04
-20.0 5300.00 -7.749603586471470e-04
-20.0 5310.00 -6.476287137528543e-04
-20.0 5320.00 -5.238099409622680e-04
-20.0 5330.00 -4.268557300361078e-04
-20.0 5340.00 -3.801177707350930e-04
-20.0 5350.00 -4.069348197176323e-04
-20.0 5360.00 -5.192549848457177e-04
-20.0 5370.00 -6.967502134611524e-04
-20.0 5380.00 -9.134151313859476e-04
-20.0 5390.00 -1.143244364442114e-03
-20.0 5400.00 -1.360232538451664e-03
-20.0 5410.00 -1.538374279236607e-03
-20.0 5420.00 -1.651687459175476e-03
-20.0 5430.00 -1.686758696495149e-03
-20.0 5440.00 -1.663471857703762e-03
-20.0 5450.00 -1.607162234436449e-03
-20.0 5460.00 -1.543165118328343e-03
-20.0 5470.00 -1.496815801014576e-03
-20.0 5480.00 -1.493449574130280e-03
-20.0 5490.00 -1.558360935105041e-03
-20.0 5500.00 -1.702140865206649e-03
-20.0 5510.00 -1.898937323857388e-03
-20.0 5520.00 -2.117349307056656e-03
-20.0 5530.00 -2.325975810803851e-03
-20.0 5540.00 -2.493415831098372e-03
-20.0 5550.00 -2.588268363939614e-03
-20.0 5560.00 -2.579202779345962e-03
-20.0 5570.00 -2.452839732494736e-03
-20.0 5580.00 -2.237454150440525e-03
-20.0 5590.00 -1.967214097081560e-03
-20.0 5600.00 -1.676287636316070e-03
-20.0 5610.00 -1.398842832042285e-03
-20.0 5620.00 -1.169047748158434e-03
-20.0 5630.00 -1.020982671323680e-03
-20.0 5640.00 -9.721487063020089e-04
-20.0 5650.00 -1.004006875737034e-03
-20.0 5660.00 -1.093285696642355e-03
-20.0 5670.00 -1.216713686031569e-03
-20.0 5680.00 -1.351019360918276e-03
-20.0 5690.00 -1.472931238316072e-03
-20.0 5700.00 -1.559242591132333e-03
-20.0 5710.00 -1.596128331896900e-03
-20.0 5720.00 -1.588881126147072e-03
-20.0 5730.00 -1.545120771974750e-03
-20.0 5740.00 -1.472467067471832e-03
-20.0 5750.00 -1.378539810730215e-03
-20.0 5760.00 -1.270958799841800e-03
-20.0 5770.00 -1.157328159701425e-03
-20.0 5780.00 -1.043460489883997e-03
-20.0 5790.00 -9.317440378045006e-04
-20.0 5800.00 -8.241811911323955e-04
-20.0 5810.00 -7.227743375371451e-04
-20.0 5820.00 -6.295258646882107e-04
-20.0 5830.00 -5.464381602550539e-04
-20.0 5840.00 -4.755050446248281e-04
-20.0 5850.00 -4.179297337061775e-04
-20.0 5860.00 -3.734971813838173e-04
-20.0 5870.00 -3.418446402072357e-04
-20.0 5880.00 -3.226093627259210e-04
-20.0 5890.00 -3.154286014893613e-04
-20.0 5900.00 -3.199396090470451e-04
-20.0 5910.00 -3.357784632874118e-04
-20.0 5920.00 -3.624920448510700e-04
-20.0 5930.00 -3.994769841628768e-04
-20.0 5940.00 -4.461154756675695e-04
-20.0 5950.00 -5.017897138098850e-04
-20.0 5960.00 -5.658818930345604e-04
-20.0 5970.00 -6.377742077863329e-04
-20.0 5980.00 -7.168479543901933e-04
-20.0 5990.00 -8.024274074044261e-04
-20.0 6000.00 -8.937466065370617e-04
-20.0 6010.00 -9.900316089004690e-04
-20.0 6020.00 -1.090508471607018e-03
-20.0 6030.00 -1.194403251769078e-03
-20.0 6040.00 -1.300942006499018e-03
-20.0 6050.00 -1.409368529817585e-03
-20.0 6060.00 -1.519881055865210e-03
-20.0 6070.00 -1.634097312756560e-03
-20.0 6080.00 -1.753750394713755e-03
-20.0 6090.00 -1.880573395958917e-03
-20.0 6100.00 -2.016299410714168e-03
-20.0 6110.00 -2.162661533201628e-03
-20.0 6120.00 -2.321214886502582e-03
-20.0 6130.00 -2.485302763678130e-03
-20.0 6140.00 -2.636786017006419e-03
-20.0 6150.00 -2.756670272699899e-03
-20.0 6160.00 -2.825961156971017e-03
-20.0 6170.00 -2.825664296032219e-03
-20.0 6180.00 -2.736785316095954e-03
-20.0 6190.00 -2.540806101820356e-03
