-20.0 2000.00 1.578753499587539e-02
-20.0 2010.00 1.578753499587539e-02
-20.0 2020.00 1.578753499587539e-02
-20.0 2030.00 1.578753499587539e-02
-20.0 2040.00 1.462428404371456e-02
-20.0 2050.00 1.281622545226861e-02
-20.0 2060.00 1.119089977140318e-02
-20.0 2070.00 9.786879979534629e-03
-20.0 2080.00 8.590136108154661e-03
-20.0 2090.00 7.564448470312606e-03
-20.0 2100.00 1.506825909948732e-02
-20.0 2110.00 1.485639350123134e-02
-20.0 2120.00 1.444687358105260e-02
-20.0 2130.00 1.386504129908060e-02
-20.0 2140.00 1.314312397427768e-02
-20.0 2150.00 1.231591561107746e-02
-20.0 2160.00 1.141775484935590e-02
-20.0 2170.00 1.048095457539748e-02
-20.0 2180.00 9.535024186687596e-03
-20.0 2190.00 8.605840624920352e-03
-20.0 2200.00 8.823029897533623e-03
-20.0 2210.00 8.730607670930351e-03
-20.0 2220.00 8.551186970917873e-03
-20.0 2230.00 8.293235022679018e-03
-20.0 2240.00 7.965504602854150e-03
-20.0 2250.00 7.575376447649811e-03
-20.0 2260.00 7.129437177873382e-03
-20.0 2270.00 6.635769267776519e-03
-20.0 2280.00 6.106149604219440e-03
-20.0 2290.00 5.556566436724791e-03
-20.0 2300.00 1.185773934031074e-02
-20.0 2310.00 1.160860704308923e-02
-20.0 2320.00 1.113746884009712e-02
-20.0 2330.00 1.049203128429597e-02
-20.0 2340.00 9.729540281012677e-03
-20.0 2350.00 8.905659164509788e-03
-20.0 2360.00 8.066573833052353e-03
-20.0 2370.00 7.245916621465769e-03
-20.0 2380.00 6.465675017446753e-03
-20.0 2390.00 5.738989376282960e-03
-20.0 2400.00 1.124486781480653e-02
-20.0 2410.00 1.090374139897169e-02
-20.0 2420.00 1.028077312859947e-02
-20.0 2430.00 9.474227331986978e-03
-20.0 2440.00 8.589855751376812e-03
-20.0 2450.00 7.712446067042394e-03
-20.0 2460.00 6.891275612779506e-03
-20.0 2470.00 6.142150988093658e-03
-20.0 2480.00 5.460519893808063e-03
-20.0 2490.00 4.836082179647132e-03
-20.0 2500.00 4.576097410540197e-03
-20.0 2510.00 4.439195828651859e-03
-20.0 2520.00 4.194090437484459e-03
-20.0 2530.00 3.885593962389407e-03
-20.0 2540.00 3.556638177566459e-03
-20.0 2550.00 3.234798666527355e-03
-20.0 2560.00 2.929151463160178e-03
-20.0 2570.00 2.636498322781341e-03
-20.0 2580.00 2.350999258494284e-03
-20.0 2590.00 2.071028042692210e-03
-20.0 2600.00 6.993816436343874e-03
-20.0 2610.00 6.796341377277842e-03
-20.0 2620.00 6.433309430617245e-03
-20.0 2630.00 5.958278340865857e-03
-20.0 2640.00 5.429925307024058e-03
-20.0 2650.00 4.896786364947597e-03
-20.0 2660.00 4.388838823320900e-03
-20.0 2670.00 3.917810269370919e-03
-20.0 2680.00 3.483711135009778e-03
-20.0 2690.00 3.082743248255675e-03
-20.0 2700.00 5.535415482805377e-03
-20.0 2710.00 5.374933122176000e-03
-20.0 2720.00 5.092361596789035e-03
-20.0 2730.00 4.747270595737634e-03
-20.0 2740.00 4.395408920993420e-03
-20.0 2750.00 4.069662630181031e-03
-20.0 2760.00 3.775391449533576e-03
-20.0 2770.00 3.499535051346907e-03
-20.0 2780.00 3.225453266589833e-03
-20.0 2790.00 2.944332656440434e-03
-20.0 2800.00 6.720259243367093e-03
-20.0 2810.00 6.615188705178392e-03
-20.0 2820.00 6.415710428050041e-03
-20.0 2830.00 6.139481627814840e-03
-20.0 2840.00 5.805813028482137e-03
-20.0 2850.00 5.431787727084008e-03
-20.0 2860.00 5.031333683627442e-03
-20.0 2870.00 4.616545097503293e-03
-20.0 2880.00 4.199356267117631e-03
-20.0 2890.00 3.791883957847460e-03
-20.0 2900.00 3.674382053254984e-03
-20.0 2910.00 3.567714617689770e-03
-20.0 2920.00 3.373703218476850e-03
-20.0 2930.00 3.123928408566439e-03
-20.0 2940.00 2.851568641349052e-03
-20.0 2950.00 2.582160178940304e-03
