-20.0 2000.00 -8.226481266319752e-03
-20.0 2010.00 -8.225903754343089e-03
-20.0 2020.00 -8.225615068654882e-03
-20.0 2030.00 -8.225556881535815e-03
-20.0 2040.00 -8.225670865266590e-03
-20.0 2050.00 -8.225898692127896e-03
-20.0 2060.00 -8.226182034400427e-03
-20.0 2070.00 -8.226462564364878e-03
-20.0 2080.00 -8.226681954301939e-03
-20.0 2090.00 -8.226781876492303e-03
-20.0 2100.00 -8.226704003216668e-03
-20.0 2110.00 -8.226390006755725e-03
-20.0 2120.00 -8.225781559390168e-03
-20.0 2130.00 -8.224820333400683e-03
-20.0 2140.00 -8.223448001067972e-03
-20.0 2150.00 -8.221606234672725e-03
-20.0 2160.00 -8.219236706495638e-03
-20.0 2170.00 -8.216281088817400e-03
-20.0 2180.00 -8.212681053918707e-03
-20.0 2190.00 -8.208378274080252e-03
-20.0 2200.00 -8.203314421582727e-03
-20.0 2210.00 -8.197431168706824e-03
-20.0 2220.00 -8.190670187733239e-03
-20.0 2230.00 -8.182973150942664e-03
-20.0 2240.00 -8.174281730615796e-03
-20.0 2250.00 -8.164537599033321e-03
-20.0 2260.00 -8.153682428475938e-03
-20.0 2270.00 -8.141657891224337e-03
-20.0 2280.00 -8.128405720609765e-03
-20.0 2290.00 -8.113966444065030e-03
-20.0 2300.00 -8.098680206052958e-03
-20.0 2310.00 -8.082943736312683e-03
-20.0 2320.00 -8.067153764583329e-03
-20.0 2330.00 -8.051707020604025e-03
-20.0 2340.00 -8.037000234113908e-03
-20.0 2350.00 -8.023429944373259e-03
-20.0 2360.00 -8.011224929074447e-03
-20.0 2370.00 -8.000138602355697e-03
-20.0 2380.00 -7.989840762717812e-03
-20.0 2390.00 -7.980001208661590e-03
-20.0 2400.00 -7.970289738687835e-03
-20.0 2410.00 -7.960376151297351e-03
-20.0 2420.00 -7.949930504687132e-03
-20.0 2430.00 -7.938763267332848e-03
-20.0 2440.00 -7.927056884036757e-03
-20.0 2450.00 -7.915054699561249e-03
-20.0 2460.00 -7.903000058668723e-03
-20.0 2470.00 -7.891136306121578e-03
-20.0 2480.00 -7.879706786682209e-03
-20.0 2490.00 -7.868954053545469e-03
-20.0 2500.00 -7.858835354039194e-03
-20.0 2510.00 -7.848600797971866e-03
-20.0 2520.00 -7.837392823503710e-03
-20.0 2530.00 -7.824353868794941e-03
