-20.0 2000.00 -3.592697205021977e-03
-20.0 2010.00 -3.592771763000244e-03
-20.0 2020.00 -3.592605963426912e-03
-20.0 2030.00 -3.592205186093787e-03
-20.0 2040.00 -3.591574810792679e-03
-20.0 2050.00 -3.590720217315391e-03
-20.0 2060.00 -3.589646785453732e-03
-20.0 2070.00 -3.588359894999508e-03
-20.0 2080.00 -3.586864925744526e-03
-20.0 2090.00 -3.585167257480593e-03
-20.0 2100.00 -3.583272269999516e-03
-20.0 2110.00 -3.581185343093102e-03
-20.0 2120.00 -3.578911856553158e-03
-20.0 2130.00 -3.576457190171489e-03
-20.0 2140.00 -3.573826723739903e-03
-20.0 2150.00 -3.571025837050208e-03
-20.0 2160.00 -3.568059909894209e-03
-20.0 2170.00 -3.564934322063714e-03
-20.0 2180.00 -3.561654453350529e-03
-20.0 2190.00 -3.558225683546462e-03
-20.0 2200.00 -3.554653392443318e-03
-20.0 2210.00 -3.550942959832906e-03
-20.0 2220.00 -3.547099765507032e-03
-20.0 2230.00 -3.543129189257502e-03
-20.0 2240.00 -3.539036610876124e-03
-20.0 2250.00 -3.534827410154703e-03
-20.0 2260.00 -3.530506966885047e-03
-20.0 2270.00 -3.526080660858965e-03
-20.0 2280.00 -3.521553868059174e-03
-20.0 2290.00 -3.516925800473952e-03
-20.0 2300.00 -3.512176976286185e-03
-20.0 2310.00 -3.507284383191380e-03
-20.0 2320.00 -3.502225008885044e-03
-20.0 2330.00 -3.496975841062682e-03
-20.0 2340.00 -3.491513867419803e-03
-20.0 2350.00 -3.485816083677087e-03
-20.0 2360.00 -3.479866553617021e-03
-20.0 2370.00 -3.473669368845024e-03
-20.0 2380.00 -3.467232143826369e-03
-20.0 2390.00 -3.460562493026334e-03
-20.0 2400.00 -3.453668030910194e-03
-20.0 2410.00 -3.446556371943224e-03
-20.0 2420.00 -3.439235077946758e-03
-20.0 2430.00 -3.431683247674929e-03
-20.0 2440.00 -3.423804575237135e-03
-20.0 2450.00 -3.415490409495154e-03
-20.0 2460.00 -3.406632099310764e-03
-20.0 2470.00 -3.397120993545745e-03
-20.0 2480.00 -3.386848441061874e-03
-20.0 2490.00 -3.375706012399045e-03
-20.0 2500.00 -3.363665177869139e-03
-20.0 2510.00 -3.350895441309083e-03
-20.0 2520.00 -3.337596459949550e-03
-20.0 2530.00 -3.323967891021212e-03
-20.0 2540.00 -3.310209391754741e-03
-20.0 2550.00 -3.296520619380810e-03
-20.0 2560.00 -3.283100868442452e-03
-20.0 2570.00 -3.270056917674218e-03
-20.0 2580.00 -3.257280871562821e-03
-20.0 2590.00 -3.244634463046930e-03
-20.0 2600.00 -3.231979425065219e-03
-20.0 2610.00 -3.219177490556360e-03
-20.0 2620.00 -3.206090392459023e-03
-20.0 2630.00 -3.192580280002245e-03
-20.0 2640.00 -3.178587930471073e-03
-20.0 2650.00 -3.164225044035257e-03
-20.0 2660.00 -3.149625765139548e-03
-20.0 2670.00 -3.134924238228698e-03
-20.0 2680.00 -3.120254607747458e-03
